weight_set_ID,in_node_ID,out_node_ID,weight
1,501,220,0.02646605297923088
1,501,221,0.014507312327623367
1,501,222,-0.024336479604244232
1,501,223,0.00728028267621994
1,501,224,-0.032121412456035614
1,501,225,-0.016919029876589775
1,501,226,-0.0243652556091547
1,501,227,-0.0055044591426849365
1,501,228,-0.03239735960960388
1,501,229,-0.017388973385095596
1,501,230,-0.014427434653043747
1,501,231,0.0029398761689662933
1,501,232,0.02003476396203041
1,501,233,0.006449557840824127
1,501,234,-0.01476261392235756
1,501,235,-0.0377376452088356
1,501,236,0.03926656022667885
1,501,237,0.02165248617529869
1,501,238,0.011221926659345627
1,501,239,-0.01362382061779499
1,501,240,-0.007290393114089966
1,501,241,-0.024092044681310654
1,501,242,-0.0005863532423973083
1,501,243,-0.030319619923830032
1,501,244,0.028170529752969742
1,501,245,0.01788516342639923
1,501,246,0.029054109007120132
1,501,247,0.03568347916007042
1,501,248,0.0011028312146663666
1,501,249,-0.02725997008383274
1,501,250,-0.021830154582858086
1,501,251,-0.03180050849914551
1,501,252,-0.03755084425210953
1,501,253,0.003423035144805908
1,501,254,-0.0318591445684433
1,501,255,0.04059040918946266
1,502,0,0.03256084397435188
1,502,1,-0.029311493039131165
1,502,2,-0.041905615478754044
1,502,3,0.019743535667657852
1,502,4,-0.017255930230021477
1,502,5,-0.0029431208968162537
1,502,6,0.040180426090955734
1,502,7,-0.03134765103459358
1,502,8,-0.021283399313688278
1,502,9,-0.03795318305492401
1,502,10,-0.03804926946759224
1,502,11,-0.015021368861198425
1,502,12,0.0203838087618351
1,502,13,-0.028526093810796738
1,502,14,0.019673604518175125
1,502,15,0.03454184904694557
1,502,16,-0.02103167213499546
1,502,17,0.019617173820734024
1,502,18,-3.421306610107422e-05
1,502,19,-0.02653939090669155
1,502,20,0.006083428859710693
1,502,21,-0.026785660535097122
1,502,22,-0.03763575851917267
1,502,23,-0.00923115387558937
1,502,24,0.006678421050310135
1,502,25,-0.026109082624316216
1,502,26,-0.025022847577929497
1,502,27,0.023783963173627853
1,502,28,-0.012586556375026703
1,502,29,0.00957116112112999
1,502,30,0.023024175316095352
1,502,31,-0.0063864365220069885
1,502,32,0.04037688300013542
1,502,33,0.011293575167655945
1,502,34,0.005127944052219391
1,502,35,0.002581406384706497
1,502,36,-0.04285813495516777
1,502,37,-0.02734457515180111
1,502,38,-0.04147525876760483
1,502,39,-0.030713271349668503
1,502,40,-0.012704465538263321
1,502,41,0.006496340036392212
1,502,42,-0.02642546221613884
1,502,43,-0.019252058118581772
1,502,44,0.004562344402074814
1,502,45,-0.011770103126764297
1,502,46,0.023462768644094467
1,502,47,0.03628387674689293
1,502,48,0.011403631418943405
1,502,49,0.029252734035253525
1,502,50,-0.029259178787469864
1,502,51,0.011850718408823013
1,502,52,0.005980506539344788
1,502,53,0.03164367750287056
1,502,54,-0.012747932225465775
1,502,55,0.015010930597782135
1,502,56,0.0428888164460659
1,502,57,0.009372740983963013
1,502,58,0.021824683994054794
1,502,59,-0.03956228122115135
1,502,60,-0.006036799401044846
1,502,61,0.014929678291082382
1,502,62,-0.013539690524339676
1,502,63,-0.03344513103365898
1,502,64,0.021849509328603745
1,502,65,-0.034914396703243256
1,502,66,-0.005778297781944275
1,502,67,-0.036319103091955185
1,502,68,-0.0018489919602870941
1,502,69,0.009034134447574615
1,502,70,0.025552842766046524
1,502,71,0.021357741206884384
1,502,72,0.01787751168012619
1,502,73,-0.03829401358962059
1,502,74,0.019331421703100204
1,502,75,-0.025659548118710518
1,502,76,-0.016455315053462982
1,502,77,-0.03756917268037796
1,502,78,-0.039032064378261566
1,502,79,-0.011318914592266083
1,502,80,-0.0029253140091896057
1,502,81,-0.035384565591812134
1,502,82,0.018066052347421646
1,502,83,-0.03720419108867645
1,502,84,0.019560206681489944
1,502,85,-0.03468417003750801
1,502,86,-0.027287501841783524
1,502,87,0.029646094888448715
1,502,88,0.002550654113292694
1,502,89,0.014911551028490067
1,502,90,-0.004496220499277115
1,502,91,-0.025772660970687866
1,502,92,-0.028189698234200478
1,502,93,-0.024242961779236794
1,502,94,0.03132784739136696
1,502,95,-0.042060162872076035
1,502,96,-0.006226107478141785
1,502,97,0.039159249514341354
1,502,98,-0.0037373043596744537
1,502,99,-0.029812105000019073
1,502,100,0.006537836045026779
1,502,101,-0.02136627584695816
1,502,102,0.03334150090813637
1,502,103,0.0005307234823703766
1,502,104,0.028925541788339615
1,502,105,-0.031462088227272034
1,502,106,-0.010142844170331955
1,502,107,0.007806073874235153
1,502,108,-0.035452283918857574
1,502,109,-0.026058189570903778
1,502,110,-0.02348889224231243
1,502,111,-0.03875766694545746
1,502,112,0.020288575440645218
1,502,113,0.01471177488565445
1,502,114,0.02483285591006279
1,502,115,0.030349668115377426
1,502,116,0.018976356834173203
1,502,117,-0.028544273227453232
1,502,118,0.03813142701983452
1,502,119,0.003476068377494812
1,502,120,0.019292335957288742
1,502,121,-0.020578555762767792
1,502,122,0.020464014261960983
1,502,123,0.034566398710012436
1,502,124,0.030039925128221512
1,502,125,0.012427397072315216
1,502,126,-0.04236108437180519
1,502,127,-0.032296955585479736
1,502,128,-0.027718881145119667
1,502,129,-0.041603490710258484
1,502,130,-0.01599561981856823
1,502,131,0.010812599211931229
1,502,132,-0.014996485784649849
1,502,133,0.032083552330732346
1,502,134,0.03884254768490791
1,502,135,-0.004337083548307419
1,502,136,0.007253263145685196
1,502,137,0.017487648874521255
1,502,138,-0.019536539912223816
1,502,139,0.01839984580874443
1,502,140,0.012282613664865494
1,502,141,-0.03472495824098587
1,502,142,-0.015073519200086594
1,502,143,-0.010243374854326248
1,502,144,-0.041947539895772934
1,502,145,0.031998250633478165
1,502,146,-0.01105671375989914
1,502,147,-0.033443257212638855
1,502,148,0.039068836718797684
1,502,149,0.037276741117239
1,502,150,-0.0351419672369957
1,502,151,0.019908804446458817
1,502,152,-0.029356839135289192
1,502,153,-0.039509061723947525
1,502,154,-0.011941708624362946
1,502,155,0.039427611976861954
1,502,156,-0.03228926286101341
1,502,157,-0.030243566259741783
1,502,158,-0.04366783797740936
1,502,159,-0.0035256370902061462
1,502,160,0.03757632151246071
1,502,161,-0.006505060940980911
1,502,162,-0.023902658373117447
1,502,163,0.011691361665725708
1,502,164,-0.022470248863101006
1,502,165,0.02161489799618721
1,502,166,-0.022300729528069496
1,502,167,0.004757072776556015
1,502,168,-0.023178495466709137
1,502,169,0.017861802130937576
1,502,170,-0.01865583285689354
1,502,171,-0.0005686916410923004
1,502,172,0.0018627792596817017
1,502,173,0.03904346004128456
1,502,174,0.005518186837434769
1,502,175,-0.0057943277060985565
1,502,176,-0.0021126531064510345
1,502,177,-0.012198202311992645
1,502,178,-0.011921688914299011
1,502,179,0.01973467692732811
1,502,180,-0.011260155588388443
1,502,181,0.0007077232003211975
1,502,182,-0.003810454159975052
1,502,183,-0.011333122849464417
1,502,184,-0.03410369157791138
1,502,185,0.0056943222880363464
1,502,186,-0.03262060135602951
1,502,187,-0.010422471910715103
1,502,188,0.01738559454679489
1,502,189,-0.004995003342628479
1,502,190,-0.0219880323857069
1,502,191,0.03880477324128151
1,502,192,-0.020009353756904602
1,502,193,-0.01447773166000843
1,502,194,0.03221644088625908
1,502,195,-0.008737262338399887
1,502,196,0.03707363083958626
1,502,197,0.021300356835126877
1,502,198,0.03593846783041954
1,502,199,0.008834101259708405
1,502,200,0.0033024586737155914
1,502,201,0.010953553020954132
1,502,202,-0.020229754969477654
1,502,203,-0.04090065881609917
1,502,204,0.020091120153665543
1,502,205,0.027392033487558365
1,502,206,0.002476673573255539
1,502,207,-0.010924767702817917
1,502,208,0.02796914055943489
1,502,209,-0.025172678753733635
1,502,210,-0.04044004902243614
1,502,211,-0.03754883259534836
1,502,212,0.043215472251176834
1,502,213,-0.010029386729001999
1,502,214,-0.03567974269390106
1,502,215,-0.0217317845672369
1,502,216,0.041870567947626114
1,502,217,-0.04297294840216637
1,502,218,0.011097908020019531
1,502,219,-0.03831065073609352
1,502,220,-0.041483186185359955
1,502,221,-0.034059930592775345
1,502,222,0.0346495695412159
1,502,223,0.03616638109087944
1,502,224,0.014607574790716171
1,502,225,0.04034530743956566
1,502,226,-0.004826288670301437
1,502,227,0.02207065001130104
1,502,228,-0.03706414997577667
1,502,229,0.03782982751727104
1,502,230,-0.04052961617708206
1,502,231,0.026236962527036667
1,502,232,0.03617766126990318
1,502,233,-0.020184293389320374
1,502,234,-0.0194407869130373
1,502,235,-0.012509375810623169
1,502,236,-0.0026398785412311554
1,502,237,0.039678219705820084
1,502,238,-0.013628620654344559
1,502,239,-0.03689613193273544
1,502,240,-0.009262464940547943
1,502,241,0.018410872668027878
1,502,242,0.03007974848151207
1,502,243,-0.04328851029276848
1,502,244,-0.0359136238694191
1,502,245,0.03622850403189659
1,502,246,-0.03821086511015892
1,502,247,-0.0018480606377124786
1,502,248,0.03246387466788292
1,502,249,-0.034557174891233444
1,502,250,-0.007738735526800156
1,502,251,0.01035090908408165
1,502,252,0.0274827741086483
1,502,253,0.009587600827217102
1,502,254,0.03236297145485878
1,502,255,-0.033975955098867416
1,503,0,0.0028394386172294617
1,503,1,0.02362564578652382
1,503,2,0.016607407480478287
1,503,3,-0.041040752083063126
1,503,4,-0.01689966395497322
1,503,5,0.00487474724650383
1,503,6,-0.022846732288599014
1,503,7,-0.0019228532910346985
1,503,8,-0.02791239321231842
1,503,9,-0.03799860179424286
1,503,10,-0.008695106953382492
1,503,11,-0.0027940943837165833
1,503,12,-0.0004875585436820984
1,503,13,0.02493434026837349
1,503,14,0.018721584230661392
1,503,15,0.016394242644309998
1,503,16,0.0135422945022583
1,503,17,-0.011917874217033386
1,503,18,0.008727863430976868
1,503,19,0.017199959605932236
1,503,20,0.028669092804193497
1,503,21,-0.025962600484490395
1,503,22,0.017121940851211548
1,503,23,-0.01647838018834591
1,503,24,-0.019188405945897102
1,503,25,-0.0393916554749012
1,503,26,-0.040382858365774155
1,503,27,0.019352208822965622
1,503,28,0.002049703150987625
1,503,29,-0.003908324986696243
1,503,30,-0.039931342005729675
1,503,31,0.003193601965904236
1,503,32,0.0027279704809188843
1,503,33,0.0075279586017131805
1,503,34,0.0017936378717422485
1,503,35,0.022769320756196976
1,503,36,0.042136963456869125
1,503,37,0.0012780018150806427
1,503,38,0.041522275656461716
1,503,39,-0.019741520285606384
1,503,40,0.03112492337822914
1,503,41,7.437914609909058e-05
1,503,42,0.00537770614027977
1,503,43,-0.03203191980719566
1,503,44,0.02916635200381279
1,503,45,0.012535341084003448
1,503,46,-0.03725943714380264
1,503,47,-0.027087731286883354
1,503,48,-0.039022255688905716
1,503,49,0.03575076535344124
1,503,50,-0.03844468295574188
1,503,51,-0.02316104620695114
1,503,52,-0.00044947490096092224
1,503,53,-0.04126676917076111
1,503,54,0.016021855175495148
1,503,55,-0.019128041341900826
1,503,56,-0.006073407828807831
1,503,57,0.030684862285852432
1,503,58,0.01376836746931076
1,503,59,0.0016275495290756226
1,503,60,0.001195564866065979
1,503,61,-0.044053371995687485
1,503,62,-0.02995622530579567
1,503,63,0.015267506241798401
1,503,64,-0.012809917330741882
1,503,65,0.0147751085460186
1,503,66,-0.031333521008491516
1,503,67,0.015174828469753265
1,503,68,-0.0027958042919635773
1,503,69,0.016051094979047775
1,503,70,-0.02026110701262951
1,503,71,0.005876239389181137
1,503,72,-0.033286213874816895
1,503,73,0.020410794764757156
1,503,74,-0.02053341269493103
1,503,75,0.03719602897763252
1,503,76,-0.03655381500720978
1,503,77,-0.02759861946105957
1,503,78,-0.01480465941131115
1,503,79,0.014953721314668655
1,503,80,-0.006034795194864273
1,503,81,-0.03094201348721981
1,503,82,0.005185358226299286
1,503,83,0.03827526792883873
1,503,84,-0.03517754375934601
1,503,85,-0.006722986698150635
1,503,86,-0.029430100694298744
1,503,87,-0.008049819618463516
1,503,88,-0.04390350356698036
1,503,89,0.03994719311594963
1,503,90,0.019309844821691513
1,503,91,-0.017957687377929688
1,503,92,-0.012356624007225037
1,503,93,0.04073554649949074
1,503,94,-0.03256501257419586
1,503,95,0.007170189172029495
1,503,96,0.01672535017132759
1,503,97,0.027422849088907242
1,503,98,-0.01619819737970829
1,503,99,0.014437850564718246
1,503,100,0.03193265572190285
1,503,101,-0.012131433933973312
1,503,102,-0.032366931438446045
1,503,103,0.007424879819154739
1,503,104,-0.01819240301847458
1,503,105,0.025338370352983475
1,503,106,0.02793021872639656
1,503,107,-0.018036875873804092
1,503,108,-0.006547126919031143
1,503,109,-0.01376151479780674
1,503,110,-0.0115228071808815
1,503,111,0.037302564829587936
1,503,112,-0.03732113912701607
1,503,113,-0.0265146866440773
1,503,114,0.011051297187805176
1,503,115,-0.006288368254899979
1,503,116,-0.016351528465747833
1,503,117,-0.009853523224592209
1,503,118,-0.035685308277606964
1,503,119,0.031162459403276443
1,503,120,-0.006564002484083176
1,503,121,-0.0028255991637706757
1,503,122,0.008224215358495712
1,503,123,0.04106878116726875
1,503,124,0.02521447464823723
1,503,125,0.04155952110886574
1,503,126,-0.02294861525297165
1,503,127,-0.03508554771542549
1,503,128,0.007558301091194153
1,503,129,-0.0370023287832737
1,503,130,-0.027948295697569847
1,503,131,0.033157605677843094
1,503,132,-0.02323741652071476
1,503,133,0.007452525198459625
1,503,134,0.03313696011900902
1,503,135,-0.011557891964912415
1,503,136,0.03353406861424446
1,503,137,0.022760536521673203
1,503,138,-0.021701913326978683
1,503,139,-0.012692101299762726
1,503,140,-0.026393484324216843
1,503,141,0.023142505437135696
1,503,142,0.02445543184876442
1,503,143,0.027943242341279984
1,503,144,-0.00013431161642074585
1,503,145,0.002063203603029251
1,503,146,-0.03644058480858803
1,503,147,0.030192065984010696
1,503,148,-0.006105467677116394
1,503,149,0.029821675270795822
1,503,150,-0.016581928357481956
1,503,151,-0.02500433474779129
1,503,152,0.012926395982503891
1,503,153,-0.0249696783721447
1,503,154,-0.04203221946954727
1,503,155,-0.03234684467315674
1,503,156,-0.0002374611794948578
1,503,157,-0.00514921173453331
1,503,158,0.01586626097559929
1,503,159,-0.01111738383769989
1,503,160,0.02996521070599556
1,503,161,-0.042543888092041016
1,503,162,-0.03849804401397705
1,503,163,-0.019112853333353996
1,503,164,-0.013436425477266312
1,503,165,-0.024097533896565437
1,503,166,-0.00439172238111496
1,503,167,-0.012494906783103943
1,503,168,0.0405297689139843
1,503,169,0.018729057163000107
1,503,170,-0.02076764404773712
1,503,171,0.0344167985022068
1,503,172,0.021930735558271408
1,503,173,0.0035228431224823
1,503,174,0.0189121775329113
1,503,175,0.029534686356782913
1,503,176,-0.035390399396419525
1,503,177,-0.002303704619407654
1,503,178,-0.02073073759675026
1,503,179,0.021583382040262222
1,503,180,-0.012616902589797974
1,503,181,-0.011872876435518265
1,503,182,0.01364101842045784
1,503,183,0.04145192727446556
1,503,184,0.036835093051195145
1,503,185,-0.04204678535461426
1,503,186,-0.003030207008123398
1,503,187,-0.021976357325911522
1,503,188,-0.030682627111673355
1,503,189,-0.025623813271522522
1,503,190,0.04272494837641716
1,503,191,-0.027201196178793907
1,503,192,0.04194153472781181
1,503,193,-0.04160632938146591
1,503,194,0.003415800631046295
1,503,195,0.012778762727975845
1,503,196,0.044086191803216934
1,503,197,-0.0030969977378845215
1,503,198,0.02985524758696556
1,503,199,-0.011210717260837555
1,503,200,-0.014026645570993423
1,503,201,-0.0434320792555809
1,503,202,0.006662815809249878
1,503,203,0.0004752017557621002
1,503,204,0.016191307455301285
1,503,205,0.012038204818964005
1,503,206,-0.03255655616521835
1,503,207,0.023243580013513565
1,503,208,-0.015966400504112244
1,503,209,-0.036807142198085785
1,503,210,-0.027633201330900192
1,503,211,0.03787601366639137
1,503,212,0.03184753283858299
1,503,213,-0.04045633226633072
1,503,214,0.03720054402947426
1,503,215,0.0010499395430088043
1,503,216,0.0173734612762928
1,503,217,-0.01462293229997158
1,503,218,0.034150730818510056
1,503,219,-0.02717471681535244
1,503,220,0.01028192788362503
1,503,221,-0.03267060965299606
1,503,222,-0.009708937257528305
1,503,223,-0.015172326937317848
1,503,224,-0.014179937541484833
1,503,225,-0.009040199220180511
1,503,226,0.0036134161055088043
1,503,227,-0.018056221306324005
1,503,228,-0.02129339799284935
1,503,229,-0.021711912006139755
1,503,230,0.032223593443632126
1,503,231,-0.02670428529381752
1,503,232,-0.030874958261847496
1,503,233,0.015411730855703354
1,503,234,-0.03135860711336136
1,503,235,-0.023449663072824478
1,503,236,-0.04254867509007454
1,503,237,0.02819788083434105
1,503,238,0.0034567788243293762
1,503,239,0.031471144407987595
1,503,240,-0.006867308169603348
1,503,241,0.03593756631016731
1,503,242,0.005249526351690292
1,503,243,-0.006189577281475067
1,503,244,0.005057122558355331
1,503,245,0.009778283536434174
1,503,246,-0.002706412225961685
1,503,247,-0.043319642543792725
1,503,248,0.020483482629060745
1,503,249,-0.014799132943153381
1,503,250,0.02337920293211937
1,503,251,0.014016535133123398
1,503,252,0.038921114057302475
1,503,253,0.01125384122133255
1,503,254,-0.026706798002123833
1,503,255,-0.021450238302350044
1,504,0,0.013374216854572296
1,504,1,0.021577339619398117
1,504,2,0.006918143481016159
1,504,3,0.017128899693489075
1,504,4,-0.031740933656692505
1,504,5,-0.003717895597219467
1,504,6,0.025016698986291885
1,504,7,-0.026180393993854523
1,504,8,-0.004431318491697311
1,504,9,-0.02255314774811268
1,504,10,0.0031117014586925507
1,504,11,0.014992155134677887
1,504,12,0.03225119039416313
1,504,13,-0.019005119800567627
1,504,14,0.03397034481167793
1,504,15,0.019117455929517746
1,504,16,-0.004730209708213806
1,504,17,-0.023143688216805458
1,504,18,-0.028479600325226784
1,504,19,0.039180632680654526
1,504,20,0.001748550683259964
1,504,21,-0.016526199877262115
1,504,22,-0.03321971371769905
1,504,23,-0.02411551959812641
1,504,24,-0.02937673218548298
1,504,25,-0.036027081310749054
1,504,26,0.03700464591383934
1,504,27,-0.03677734360098839
1,504,28,0.032689664512872696
1,504,29,-0.026137277483940125
1,504,30,0.03598707541823387
1,504,31,-0.002054397016763687
1,504,32,0.001167498528957367
1,504,33,0.010234687477350235
1,504,34,0.01899053528904915
1,504,35,0.02931349352002144
1,504,36,-0.019787412136793137
1,504,37,0.022542085498571396
1,504,38,0.021089907735586166
1,504,39,0.008554324507713318
1,504,40,0.012058507651090622
1,504,41,0.043673958629369736
1,504,42,-0.03367436304688454
1,504,43,0.01477893814444542
1,504,44,-0.011603903025388718
1,504,45,0.03154207393527031
1,504,46,0.0026430226862430573
1,504,47,-0.000287126749753952
1,504,48,0.009414400905370712
1,504,49,0.0031241141259670258
1,504,50,-0.005638100206851959
1,504,51,-0.03155402094125748
1,504,52,-0.031294625252485275
1,504,53,0.026798848062753677
1,504,54,-0.02101319096982479
1,504,55,-0.019989069551229477
1,504,56,0.03041018918156624
1,504,57,-0.03197948634624481
1,504,58,-0.008225604891777039
1,504,59,0.006940837949514389
1,504,60,-0.033620573580265045
1,504,61,-0.01785518042743206
1,504,62,0.03184668347239494
1,504,63,0.006196077913045883
1,504,64,-0.021086711436510086
1,504,65,-0.0006095767021179199
1,504,66,0.03739534690976143
1,504,67,-0.02846972644329071
1,504,68,0.04077542945742607
1,504,69,-0.000616028904914856
1,504,70,0.022259149700403214
1,504,71,0.027760881930589676
1,504,72,-0.014001889154314995
1,504,73,0.015649251639842987
1,504,74,-0.002454116940498352
1,504,75,0.010180667042732239
1,504,76,-0.036282867193222046
1,504,77,0.01828809082508087
1,504,78,-0.008030179888010025
1,504,79,-0.022187653928995132
1,504,80,-0.003219902515411377
1,504,81,0.012007791548967361
1,504,82,-0.008740797638893127
1,504,83,-0.02061791718006134
1,504,84,0.00037706270813941956
1,504,85,-0.023912515491247177
1,504,86,-0.04402315616607666
1,504,87,-0.025538602843880653
1,504,88,0.002792198210954666
1,504,89,0.012345202267169952
1,504,90,0.0030973143875598907
1,504,91,-0.027655433863401413
1,504,92,-0.03138313442468643
1,504,93,0.015847567468881607
1,504,94,-0.025775784626603127
1,504,95,0.017986930906772614
1,504,96,0.007322404533624649
1,504,97,-0.02842601016163826
1,504,98,-0.002772018313407898
1,504,99,-0.02550230361521244
1,504,100,-0.009450536221265793
1,504,101,-0.0032438896596431732
1,504,102,0.013325933367013931
1,504,103,-0.017386265099048615
1,504,104,-0.009220529347658157
1,504,105,0.025845956057310104
1,504,106,-0.007598202675580978
1,504,107,0.013949401676654816
1,504,108,-0.0018214322626590729
1,504,109,-0.025723395869135857
1,504,110,-0.015256837010383606
1,504,111,-0.032920412719249725
1,504,112,0.004478398710489273
1,504,113,-0.024736985564231873
1,504,114,0.04181789979338646
1,504,115,-0.022351257503032684
1,504,116,-5.647540092468262e-06
1,504,117,0.03816768899559975
1,504,118,0.027992602437734604
1,504,119,0.011115171015262604
1,504,120,0.03847556933760643
1,504,121,-0.004022717475891113
1,504,122,0.02100352570414543
1,504,123,0.02671119198203087
1,504,124,0.042861226946115494
1,504,125,-0.024041209369897842
1,504,126,-0.00463944673538208
1,504,127,-0.0033763907849788666
1,504,128,0.01983945444226265
1,504,129,-0.024442074820399284
1,504,130,-0.023542165756225586
1,504,131,0.005037121474742889
1,504,132,0.03850417956709862
1,504,133,-0.02788950689136982
1,504,134,-0.011544805020093918
1,504,135,0.030375700443983078
1,504,136,2.804771065711975e-05
1,504,137,-0.03866051137447357
1,504,138,0.014412395656108856
1,504,139,-0.04303295537829399
1,504,140,-0.03743506595492363
1,504,141,0.015294089913368225
1,504,142,-0.006918136030435562
1,504,143,0.0070944540202617645
1,504,144,0.01451917365193367
1,504,145,-0.009521596133708954
1,504,146,0.02038770541548729
1,504,147,0.03366173431277275
1,504,148,-0.00864933431148529
1,504,149,0.04184483364224434
1,504,150,-0.040643297135829926
1,504,151,-0.013474447652697563
1,504,152,-0.0015014857053756714
1,504,153,-0.02333095110952854
1,504,154,0.028064977377653122
1,504,155,0.03156794235110283
1,504,156,0.039445918053388596
1,504,157,0.007495399564504623
1,504,158,-0.016660701483488083
1,504,159,-0.04079948738217354
1,504,160,0.020247425884008408
1,504,161,0.04387697950005531
1,504,162,-0.011568982154130936
1,504,163,0.011771425604820251
1,504,164,0.04031376913189888
1,504,165,0.0018468163907527924
1,504,166,0.038768161088228226
1,504,167,-0.03615851700305939
1,504,168,-0.03804764524102211
1,504,169,-0.010550916194915771
1,504,170,-0.0001546330749988556
1,504,171,-0.007193513214588165
1,504,172,-0.038391564041376114
1,504,173,0.008849292993545532
1,504,174,-0.04379032179713249
1,504,175,-0.023481816053390503
1,504,176,-0.038794081658124924
1,504,177,-0.039804279804229736
1,504,178,0.04287799075245857
1,504,179,-0.004406273365020752
1,504,180,0.03995702788233757
1,504,181,0.03992808237671852
1,504,182,0.040402110666036606
1,504,183,0.03347224369645119
1,504,184,0.021248046308755875
1,504,185,-0.01432764157652855
1,504,186,0.027532514184713364
1,504,187,0.013358738273382187
1,504,188,-0.007577773183584213
1,504,189,0.000228244811296463
1,504,190,-0.005221545696258545
1,504,191,-0.00044344738125801086
1,504,192,-0.04105431213974953
1,504,193,-0.013313988223671913
1,504,194,0.029730256646871567
1,504,195,0.015737317502498627
1,504,196,-0.032873280346393585
1,504,197,0.020684678107500076
1,504,198,0.0031107626855373383
1,504,199,0.033691879361867905
1,504,200,0.024227101355791092
1,504,201,0.041923265904188156
1,504,202,0.006920993328094482
1,504,203,0.026354972273111343
1,504,204,0.03479598090052605
1,504,205,-0.042059872299432755
1,504,206,-0.018570074811577797
1,504,207,0.025077957659959793
1,504,208,0.027173418551683426
1,504,209,0.0298147089779377
1,504,210,-0.031298115849494934
1,504,211,-0.03104715421795845
1,504,212,0.02883639559149742
1,504,213,-0.04278438910841942
1,504,214,0.04045761004090309
1,504,215,-0.007109068334102631
1,504,216,-0.012303993105888367
1,504,217,0.0238456092774868
1,504,218,0.040068674832582474
1,504,219,0.016141358762979507
1,504,220,-0.030004393309354782
1,504,221,-0.01535123586654663
1,504,222,-0.029242873191833496
1,504,223,-0.00039425864815711975
1,504,224,-0.03688681125640869
1,504,225,-0.03307713568210602
1,504,226,-0.0251527801156044
1,504,227,0.0010884366929531097
1,504,228,0.03423004224896431
1,504,229,0.03927478566765785
1,504,230,0.002047218382358551
1,504,231,0.020492028445005417
1,504,232,-0.042569853365421295
1,504,233,0.02679097279906273
1,504,234,-0.0367417111992836
1,504,235,-0.028464701026678085
1,504,236,0.003655247390270233
1,504,237,-0.007774423807859421
1,504,238,0.0026854239404201508
1,504,239,-0.04209151491522789
1,504,240,0.036113936454057693
1,504,241,0.038774680346250534
1,504,242,-0.0018863864243030548
1,504,243,0.03968150541186333
1,504,244,0.009917937219142914
1,504,245,-0.027883848175406456
1,504,246,-0.013967981562018394
1,504,247,-0.0035555399954319
1,504,248,0.004381202161312103
1,504,249,-0.015521746128797531
1,504,250,0.024179626256227493
1,504,251,-0.032844047993421555
1,504,252,0.025205519050359726
1,504,253,0.01394108310341835
1,504,254,-0.021506235003471375
1,504,255,0.0011055395007133484
1,505,0,0.04358657822012901
1,505,1,-0.021472454071044922
1,505,2,-0.02858731523156166
1,505,3,0.036307793110609055
1,505,4,0.011160507798194885
1,505,5,-0.03757752478122711
1,505,6,0.040583882480859756
1,505,7,-0.0033122561872005463
1,505,8,0.022650208324193954
1,505,9,0.02746737375855446
1,505,10,-0.02426648512482643
1,505,11,-0.03600860759615898
1,505,12,0.014965750277042389
1,505,13,-0.034925319254398346
1,505,14,-0.029269184917211533
1,505,15,-0.029949422925710678
1,505,16,-0.02157791145145893
1,505,17,-0.020006196573376656
1,505,18,0.035954367369413376
1,505,19,0.00972672924399376
1,505,20,-0.03596411645412445
1,505,21,-0.03150927275419235
1,505,22,0.02496909722685814
1,505,23,0.004619184881448746
1,505,24,-0.0386187769472599
1,505,25,0.0032312199473381042
1,505,26,-0.007484704256057739
1,505,27,0.03001495823264122
1,505,28,0.02642858400940895
1,505,29,-0.0022756122052669525
1,505,30,0.004443280398845673
1,505,31,-0.01119929552078247
1,505,32,-0.001905784010887146
1,505,33,-0.03267521411180496
1,505,34,-0.03776310756802559
1,505,35,0.0072034187614917755
1,505,36,0.03289676830172539
1,505,37,0.024522263556718826
1,505,38,0.03388440981507301
1,505,39,0.013358958065509796
1,505,40,0.003032401204109192
1,505,41,-0.02317008748650551
1,505,42,-0.03692202270030975
1,505,43,0.0006675794720649719
1,505,44,-0.02362523041665554
1,505,45,0.0024272985756397247
1,505,46,-0.03906845673918724
1,505,47,-0.014494048431515694
1,505,48,-0.029771141707897186
1,505,49,0.03434368595480919
1,505,50,-0.03716694563627243
1,505,51,0.0038824789226055145
1,505,52,0.030192870646715164
1,505,53,-0.01974094659090042
1,505,54,0.004954509437084198
1,505,55,0.026825878769159317
1,505,56,0.04259013757109642
1,505,57,0.012547347694635391
1,505,58,-0.03385969623923302
1,505,59,0.028151463717222214
1,505,60,-0.04120016470551491
1,505,61,0.01826287806034088
1,505,62,-0.03818715736269951
1,505,63,0.031485822051763535
1,505,64,-0.022303827106952667
1,505,65,0.026213008910417557
1,505,66,0.028493616729974747
1,505,67,-0.004482701420783997
1,505,68,-0.010495360940694809
1,505,69,0.006739959120750427
1,505,70,0.010957516729831696
1,505,71,-0.035163894295692444
1,505,72,0.0008292011916637421
1,505,73,0.043624524027109146
1,505,74,0.019466254860162735
1,505,75,-0.03556076064705849
1,505,76,-0.005289386957883835
1,505,77,-0.030008481815457344
1,505,78,0.018673013895750046
1,505,79,-0.02312517911195755
1,505,80,0.0340433232486248
1,505,81,0.03159407153725624
1,505,82,-0.031174469739198685
1,505,83,-0.015094883739948273
1,505,84,0.0016568340361118317
1,505,85,0.003295857459306717
1,505,86,0.04271208867430687
1,505,87,-0.010855741798877716
1,505,88,-0.0327884778380394
1,505,89,0.023669879883527756
1,505,90,0.02759222313761711
