weight_set_ID,in_node_ID,out_node_ID,weight
1,240,115,0.04249263554811478
1,240,116,0.05072806775569916
1,240,117,0.05185826122760773
1,240,118,0.0120106041431427
1,240,119,0.03507527709007263
1,240,120,0.012350931763648987
1,240,121,0.055176444351673126
1,240,122,0.017661206424236298
1,240,123,-0.03099673241376877
1,240,124,-0.02071041613817215
1,240,125,-0.028698720037937164
1,240,126,-0.06164500117301941
1,240,127,0.04978393018245697
1,241,0,-0.06076984852552414
1,241,1,-0.04406171292066574
1,241,2,-0.029958568513393402
1,241,3,-0.007060088217258453
1,241,4,0.05344679206609726
1,241,5,-0.05605415254831314
1,241,6,-0.0131605863571167
1,241,7,0.044823966920375824
1,241,8,-0.019921131432056427
1,241,9,-0.04685115069150925
1,241,10,0.050367921590805054
1,241,11,0.0001899227499961853
1,241,12,-0.004288814961910248
1,241,13,0.05166754871606827
1,241,14,-0.0055458322167396545
1,241,15,-0.0271168053150177
1,241,16,-0.03606613725423813
1,241,17,0.04497147351503372
1,241,18,-0.008472859859466553
1,241,19,0.05332323908805847
1,241,20,-0.04423478990793228
1,241,21,0.05895080417394638
1,241,22,0.020481564104557037
1,241,23,-0.007307849824428558
1,241,24,-0.0614839643239975
1,241,25,-0.025932975113391876
1,241,26,-0.06149641424417496
1,241,27,0.04971443861722946
1,241,28,-0.060644522309303284
1,241,29,0.02080310881137848
1,241,30,0.008134499192237854
1,241,31,-0.002884790301322937
1,241,32,0.030103027820587158
1,241,33,0.03347168117761612
1,241,34,-0.013588309288024902
1,241,35,0.060534581542015076
1,241,36,0.00988461822271347
1,241,37,0.043892450630664825
1,241,38,0.026041284203529358
1,241,39,-0.030552230775356293
1,241,40,0.005166530609130859
1,241,41,-0.028814829885959625
1,241,42,0.03508751839399338
1,241,43,0.03678097575902939
1,241,44,-0.008857987821102142
1,241,45,0.057505182921886444
1,241,46,-0.05527005344629288
1,241,47,0.03309880197048187
1,241,48,-0.0018939971923828125
1,241,49,-0.009485237300395966
1,241,50,0.013879172503948212
1,241,51,-0.00244353711605072
1,241,52,-0.0316762775182724
1,241,53,-0.026724644005298615
1,241,54,-0.05521180480718613
1,241,55,0.021672092378139496
1,241,56,-0.03280748426914215
1,241,57,0.00031797587871551514
1,241,58,-0.01531161367893219
1,241,59,0.05066366493701935
1,241,60,0.010067619383335114
1,241,61,-0.05975015461444855
1,241,62,0.003949254751205444
1,241,63,0.04842676222324371
1,241,64,0.016498848795890808
1,241,65,-0.04149074852466583
1,241,66,0.05327356606721878
1,241,67,0.039893366396427155
1,241,68,0.011372923851013184
1,241,69,-0.04217264801263809
1,241,70,0.05541887879371643
1,241,71,-0.004540793597698212
1,241,72,-0.005088299512863159
1,241,73,0.04509906470775604
1,241,74,0.034957900643348694
1,241,75,0.05395901948213577
1,241,76,-0.027725495398044586
1,241,77,-0.04945916682481766
1,241,78,0.054246753454208374
1,241,79,-0.05340989679098129
1,241,80,0.04260433465242386
1,241,81,0.018643468618392944
1,241,82,0.002149023115634918
1,241,83,0.0036500245332717896
1,241,84,0.0429302453994751
1,241,85,0.0064454153180122375
1,241,86,0.026074819266796112
1,241,87,-0.059248678386211395
1,241,88,0.03045286238193512
1,241,89,-0.044959962368011475
1,241,90,0.04543107748031616
1,241,91,-0.008384115993976593
1,241,92,0.020887576043605804
1,241,93,0.020294666290283203
1,241,94,0.018892094492912292
1,241,95,-0.011967584490776062
1,241,96,0.026763059198856354
1,241,97,-0.05742461979389191
1,241,98,-0.0594123899936676
1,241,99,-0.016844257712364197
1,241,100,0.05404651165008545
1,241,101,-0.018332019448280334
1,241,102,-0.007501661777496338
1,241,103,-0.0010528117418289185
1,241,104,0.03924739360809326
1,241,105,-0.052916668355464935
1,241,106,-0.0606401190161705
1,241,107,-0.009577177464962006
1,241,108,0.02650461345911026
1,241,109,0.05401363968849182
1,241,110,-0.04531802237033844
1,241,111,-0.008681818842887878
1,241,112,0.040222615003585815
1,241,113,-0.04487195611000061
1,241,114,-0.02241889387369156
1,241,115,-0.007209070026874542
1,241,116,0.01660209894180298
1,241,117,-0.03303137421607971
1,241,118,0.03426022082567215
1,241,119,0.006054699420928955
1,241,120,-0.05482266843318939
1,241,121,-0.05097457766532898
1,241,122,0.004874765872955322
1,241,123,0.03603312373161316
1,241,124,0.052550509572029114
1,241,125,-0.0364009365439415
1,241,126,0.014349408447742462
1,241,127,-0.030557550489902496
1,242,0,-0.04480859637260437
1,242,1,-0.019856907427310944
1,242,2,-0.023463353514671326
1,242,3,-0.03783047944307327
1,242,4,-0.06116641312837601
1,242,5,-0.01708587259054184
1,242,6,0.04492390155792236
1,242,7,0.055590637028217316
1,242,8,0.05546437203884125
1,242,9,-0.006652630865573883
1,242,10,0.057719841599464417
1,242,11,-0.014592386782169342
1,242,12,0.027447089552879333
1,242,13,-0.018440313637256622
1,242,14,0.007288113236427307
1,242,15,0.05246329307556152
1,242,16,0.031421959400177
1,242,17,-0.041317351162433624
1,242,18,0.00567423552274704
1,242,19,0.032522305846214294
1,242,20,-0.061754606664180756
1,242,21,-0.035102032124996185
1,242,22,0.05726800858974457
1,242,23,0.04260125756263733
1,242,24,0.005795612931251526
1,242,25,-0.04581344127655029
1,242,26,0.061052680015563965
1,242,27,0.03764922916889191
1,242,28,-0.01583312451839447
1,242,29,-0.06132932007312775
1,242,30,-0.0005703195929527283
1,242,31,-0.000502169132232666
1,242,32,0.017017774283885956
1,242,33,-0.02590591460466385
1,242,34,-0.015296928584575653
1,242,35,-0.03511441498994827
1,242,36,-0.04637054353952408
1,242,37,0.03513885289430618
1,242,38,0.03191056847572327
1,242,39,0.030347079038619995
1,242,40,0.017234958708286285
1,242,41,0.011907495558261871
1,242,42,0.03573966026306152
1,242,43,0.0011065825819969177
1,242,44,-0.02736702561378479
1,242,45,0.04875674843788147
1,242,46,-0.015494495630264282
1,242,47,0.02806943655014038
1,242,48,0.05236182361841202
1,242,49,-0.012227058410644531
1,242,50,0.060859352350234985
1,242,51,0.011075824499130249
1,242,52,0.03429555147886276
1,242,53,-0.03621012717485428
1,242,54,0.04662131518125534
1,242,55,-0.02195696532726288
1,242,56,0.06191636621952057
1,242,57,-0.005717135965824127
1,242,58,0.01660364866256714
1,242,59,0.041096583008766174
1,242,60,0.055498525500297546
1,242,61,-0.004629611968994141
1,242,62,-0.06103282421827316
1,242,63,0.02543417364358902
1,242,64,0.053541846573352814
1,242,65,-0.04565203934907913
1,242,66,0.028822340071201324
1,242,67,0.028079353272914886
1,242,68,-0.008494742214679718
1,242,69,-0.005852900445461273
1,242,70,0.037326447665691376
1,242,71,-0.03934798389673233
1,242,72,0.0316537469625473
1,242,73,0.029250256717205048
1,242,74,0.022841528058052063
1,242,75,0.030134715139865875
1,242,76,0.017362914979457855
1,242,77,0.05566155165433884
1,242,78,0.03783845901489258
1,242,79,0.04515298455953598
1,242,80,-0.025969281792640686
1,242,81,0.01696254312992096
1,242,82,0.02359434962272644
1,242,83,0.01248914748430252
1,242,84,0.02371591329574585
1,242,85,0.03104551136493683
1,242,86,0.04461872577667236
1,242,87,0.011084482073783875
1,242,88,-0.02149233967065811
1,242,89,0.03179091215133667
1,242,90,-0.02562243491411209
1,242,91,0.03435204178094864
1,242,92,-0.012266203761100769
1,242,93,-0.013457350432872772
1,242,94,0.01999989151954651
1,242,95,-0.01358024775981903
1,242,96,0.050553277134895325
1,242,97,0.002942390739917755
1,242,98,-0.01708710938692093
1,242,99,-0.027305223047733307
1,242,100,0.03808673471212387
1,242,101,-0.007745325565338135
1,242,102,0.024553529918193817
1,242,103,-0.06143586337566376
1,242,104,0.01979239284992218
1,242,105,0.0040317922830581665
1,242,106,-0.04947679489850998
1,242,107,-0.04127298295497894
1,242,108,-0.03742440789937973
1,242,109,-0.04102450609207153
1,242,110,0.05838770419359207
1,242,111,0.010394774377346039
1,242,112,0.025537222623825073
1,242,113,0.004267312586307526
1,242,114,0.016933463513851166
1,242,115,0.03314473479986191
1,242,116,-0.04418480396270752
1,242,117,0.001328788697719574
1,242,118,0.015524961054325104
1,242,119,0.010387994349002838
1,242,120,0.05317927151918411
1,242,121,0.0007698684930801392
1,242,122,0.029325172305107117
1,242,123,-0.007447674870491028
1,242,124,-0.005012296140193939
1,242,125,0.015899181365966797
1,242,126,-0.015889212489128113
1,242,127,0.005136840045452118
1,243,0,-0.0384351909160614
1,243,1,-0.0014518797397613525
1,243,2,0.049679629504680634
1,243,3,-0.02592819184064865
1,243,4,0.04914213716983795
1,243,5,0.02253066748380661
1,243,6,-0.03155413269996643
1,243,7,-0.058389812707901
1,243,8,-0.040831632912158966
1,243,9,-0.013264082372188568
1,243,10,0.02241479605436325
1,243,11,-0.057515040040016174
1,243,12,-0.061810821294784546
1,243,13,0.03297647833824158
1,243,14,0.006163112819194794
1,243,15,0.0416165366768837
1,243,16,0.04638497531414032
1,243,17,0.010072782635688782
1,243,18,0.06230045109987259
1,243,19,-0.03420069068670273
1,243,20,-0.008570320904254913
1,243,21,0.022424645721912384
1,243,22,0.008475765585899353
1,243,23,-0.02169274538755417
1,243,24,-0.022819824516773224
1,243,25,0.04166610538959503
1,243,26,-0.004385851323604584
1,243,27,0.026652731001377106
1,243,28,0.010457195341587067
1,243,29,-0.05125252902507782
1,243,30,-0.04523228108882904
1,243,31,-0.05104617029428482
1,243,32,-0.044542647898197174
1,243,33,0.0343170240521431
1,243,34,0.01782774180173874
1,243,35,0.046252764761447906
1,243,36,0.007118068635463715
1,243,37,-0.007288441061973572
1,243,38,0.051484644412994385
1,243,39,0.011122457683086395
1,243,40,-0.02691251039505005
1,243,41,-0.03379462659358978
1,243,42,-0.02330944687128067
1,243,43,-0.04698741436004639
1,243,44,0.03630208224058151
1,243,45,0.007790923118591309
1,243,46,0.00106743723154068
1,243,47,-0.01615065336227417
1,243,48,-0.02659347653388977
1,243,49,0.029077820479869843
1,243,50,0.0028735175728797913
1,243,51,-0.05762195587158203
1,243,52,-0.05438067764043808
1,243,53,-0.04269689321517944
1,243,54,-0.0565594881772995
1,243,55,0.055030450224876404
1,243,56,0.021607138216495514
1,243,57,0.026364408433437347
1,243,58,0.019830889999866486
1,243,59,-0.007370695471763611
1,243,60,-0.017052218317985535
1,243,61,-0.022002272307872772
1,243,62,-0.03649831563234329
1,243,63,0.06049204617738724
1,243,64,0.011362291872501373
1,243,65,-0.018061548471450806
1,243,66,0.018350832164287567
1,243,67,0.05982072651386261
1,243,68,-0.0417836457490921
1,243,69,0.057682886719703674
1,243,70,-0.0409318283200264
1,243,71,-0.048673056066036224
1,243,72,0.037213221192359924
1,243,73,-0.04270514100790024
1,243,74,-0.009781241416931152
1,243,75,0.02966763824224472
1,243,76,-0.006332725286483765
1,243,77,-0.022066615521907806
1,243,78,-0.01340041309595108
1,243,79,-0.016574285924434662
1,243,80,-0.004138946533203125
1,243,81,0.04406744986772537
1,243,82,0.04675678908824921
1,243,83,0.01606089621782303
1,243,84,0.048230692744255066
1,243,85,0.02687167376279831
1,243,86,0.0254148468375206
1,243,87,0.05240418016910553
1,243,88,-0.006359778344631195
1,243,89,0.04192341864109039
1,243,90,0.03670594096183777
1,243,91,0.026203066110610962
1,243,92,-0.014853373169898987
1,243,93,0.020197764039039612
1,243,94,-0.009702667593955994
1,243,95,0.02910560369491577
1,243,96,0.056015849113464355
1,243,97,-0.028378508985042572
1,243,98,0.028344854712486267
1,243,99,0.05987737327814102
1,243,100,-0.0502936914563179
1,243,101,-0.03241684287786484
1,243,102,-0.04417332261800766
1,243,103,-0.056301116943359375
1,243,104,0.05451162904500961
1,243,105,-0.012364573776721954
1,243,106,-0.048003554344177246
1,243,107,0.04247811436653137
1,243,108,-0.029925242066383362
1,243,109,-0.058985911309719086
1,243,110,-0.02195652574300766
1,243,111,0.021875739097595215
1,243,112,0.055245839059352875
1,243,113,0.005070328712463379
1,243,114,0.02473345398902893
1,243,115,0.036969371140003204
1,243,116,0.02896907925605774
1,243,117,-0.05138564854860306
1,243,118,0.05179069936275482
1,243,119,-0.004480987787246704
1,243,120,0.006127737462520599
1,243,121,-0.02624817192554474
1,243,122,0.016869716346263885
1,243,123,-0.03168921917676926
1,243,124,0.051572687923908234
1,243,125,-0.02257513254880905
1,243,126,-0.050147175788879395
1,243,127,0.036609798669815063
1,244,0,0.008325807750225067
1,244,1,-0.0601072758436203
1,244,2,-0.03954952955245972
1,244,3,0.03260520100593567
1,244,4,0.006963454186916351
1,244,5,0.062221460044384
1,244,6,0.006859138607978821
1,244,7,-0.045108214020729065
1,244,8,0.04630645364522934
1,244,9,0.04059559851884842
1,244,10,0.019639335572719574
1,244,11,-0.05516429990530014
1,244,12,0.03566007316112518
1,244,13,0.0474543422460556
1,244,14,0.006453879177570343
1,244,15,-0.04330344498157501
1,244,16,-0.03784804046154022
1,244,17,-0.044950149953365326
1,244,18,-0.012423276901245117
1,244,19,-0.021680660545825958
1,244,20,-0.032584868371486664
1,244,21,-0.00426945835351944
1,244,22,-0.03526512533426285
1,244,23,-0.01932688057422638
1,244,24,0.05457344651222229
1,244,25,0.05998275429010391
1,244,26,-0.00324307382106781
1,244,27,0.04299190640449524
1,244,28,0.022942587733268738
1,244,29,-0.0074851736426353455
1,244,30,0.022394828498363495
1,244,31,-0.05101756751537323
1,244,32,-0.00010719150304794312
1,244,33,0.05949459224939346
1,244,34,-0.04535219073295593
1,244,35,-0.026368632912635803
1,244,36,-0.05534907430410385
1,244,37,-0.037553220987319946
1,244,38,0.00915931910276413
1,244,39,-0.05259941518306732
1,244,40,0.033239081501960754
1,244,41,-0.05184356868267059
1,244,42,-0.041325390338897705
1,244,43,-0.04314352571964264
1,244,44,-0.05327790975570679
1,244,45,-0.012876622378826141
1,244,46,-0.06171955168247223
1,244,47,0.011383883655071259
1,244,48,-0.028242245316505432
1,244,49,0.01923949271440506
1,244,50,-0.03399556130170822
1,244,51,-0.011141292750835419
1,244,52,0.06163349747657776
1,244,53,-0.03453031927347183
1,244,54,-0.031443558633327484
1,244,55,-0.04262743145227432
1,244,56,-0.034515105187892914
1,244,57,-0.054997026920318604
1,244,58,0.060113146901130676
1,244,59,-0.05704639106988907
1,244,60,-0.04775485396385193
1,244,61,-0.03177351504564285
1,244,62,0.033855557441711426
1,244,63,0.01670941710472107
1,244,64,-0.04405947029590607
1,244,65,-0.03087831288576126
1,244,66,0.062171876430511475
1,244,67,0.05280376970767975
1,244,68,-0.025002315640449524
1,244,69,0.05703243613243103
1,244,70,-0.010499447584152222
1,244,71,-0.0033600181341171265
1,244,72,-0.05601203441619873
1,244,73,0.014724455773830414
1,244,74,0.04120223969221115
1,244,75,0.017858415842056274
1,244,76,-0.041376106441020966
1,244,77,0.0025710761547088623
1,244,78,0.029880262911319733
1,244,79,-0.021313682198524475
1,244,80,0.010329537093639374
1,244,81,-0.030014686286449432
1,244,82,-0.042042121291160583
1,244,83,-0.060847558081150055
1,244,84,0.018248580396175385
1,244,85,-0.05520268529653549
1,244,86,0.01642521470785141
1,244,87,0.029915474355220795
1,244,88,-0.014764949679374695
1,244,89,-0.046545661985874176
1,244,90,0.012171976268291473
1,244,91,0.0018181875348091125
1,244,92,0.042891837656497955
1,244,93,0.015115447342395782
1,244,94,-0.01375018060207367
1,244,95,0.06126265227794647
1,244,96,0.040246352553367615
1,244,97,0.009770087897777557
1,244,98,0.027783595025539398
1,244,99,-0.0418020561337471
1,244,100,-0.006967552006244659
1,244,101,0.05864374339580536
1,244,102,-0.006095923483371735
1,244,103,-0.03084675967693329
1,244,104,0.028902791440486908
1,244,105,-0.018128275871276855
1,244,106,0.014953263103961945
1,244,107,0.0387895405292511
1,244,108,-0.008341483771800995
1,244,109,0.01935023069381714
1,244,110,0.031231239438056946
1,244,111,-0.009161174297332764
1,244,112,0.05924614518880844
1,244,113,-0.036423251032829285
1,244,114,-9.34302806854248e-05
1,244,115,-0.055943094193935394
1,244,116,-0.05790560692548752
1,244,117,-0.04055190831422806
1,244,118,-0.001506604254245758
1,244,119,-0.03673473745584488
1,244,120,-0.0408027246594429
1,244,121,-0.009088784456253052
1,244,122,0.0035511180758476257
1,244,123,0.03989700227975845
1,244,124,-0.020478196442127228
1,244,125,0.02110140770673752
1,244,126,-0.06084372103214264
1,244,127,-0.02726379781961441
1,245,0,0.05420414358377457
1,245,1,0.037007130682468414
1,245,2,0.04896431416273117
1,245,3,-0.0037856921553611755
1,245,4,0.05844849348068237
1,245,5,-0.047251664102077484
1,245,6,-0.057080961763858795
1,245,7,-0.060272470116615295
1,245,8,0.02121521532535553
1,245,9,0.023957565426826477
1,245,10,-0.019712187349796295
1,245,11,0.04588857293128967
1,245,12,-0.05171564221382141
1,245,13,0.04396022856235504
1,245,14,0.023558393120765686
1,245,15,0.016229748725891113
1,245,16,0.021130234003067017
1,245,17,-0.03516542166471481
1,245,18,-0.04813011735677719
1,245,19,-0.011371664702892303
1,245,20,0.031359679996967316
1,245,21,-0.01363275945186615
1,245,22,0.03927204757928848
1,245,23,0.053311266005039215
1,245,24,-0.007501319050788879
1,245,25,0.04725062847137451
1,245,26,-0.058887407183647156
1,245,27,0.05547856539487839
1,245,28,-0.05499580502510071
1,245,29,0.008433185517787933
1,245,30,0.02048170566558838
1,245,31,-0.047502949833869934
1,245,32,0.015479765832424164
1,245,33,0.00935518741607666
1,245,34,-0.04248994588851929
1,245,35,0.05136709660291672
1,245,36,-0.015273600816726685
1,245,37,-0.033620014786720276
1,245,38,-0.01812029629945755
1,245,39,0.05616402626037598
1,245,40,0.018174268305301666
1,245,41,-0.047146447002887726
1,245,42,-0.00835748016834259
1,245,43,0.04056466370820999
1,245,44,0.03450741618871689
1,245,45,0.018353044986724854
1,245,46,-0.060121819376945496
1,245,47,0.00786089152097702
1,245,48,-0.019183948636054993
1,245,49,-0.055683545768260956
1,245,50,0.0026679188013076782
1,245,51,0.052335888147354126
1,245,52,0.04990031570196152
1,245,53,0.05579458177089691
1,245,54,0.05980275571346283
1,245,55,0.05576959252357483
1,245,56,0.03681250661611557
1,245,57,0.009295880794525146
1,245,58,0.008326373994350433
1,245,59,-0.002614922821521759
1,245,60,-0.014963030815124512
1,245,61,-0.013901717960834503
1,245,62,-0.05835099518299103
1,245,63,-0.061322636902332306
1,245,64,-0.053391702473163605
1,245,65,0.027846388518810272
1,245,66,0.033649742603302
1,245,67,0.032832786440849304
1,245,68,-0.02793288230895996
1,245,69,-0.016954176127910614
1,245,70,-0.017743907868862152
1,245,71,-0.007030770182609558
1,245,72,-0.01991093158721924
1,245,73,-0.0043141841888427734
1,245,74,-0.0032169073820114136
1,245,75,-0.034572914242744446
1,245,76,0.023725703358650208
1,245,77,0.054481811821460724
1,245,78,0.027175024151802063
1,245,79,0.05828080326318741
1,245,80,-0.014919526875019073
1,245,81,0.0043111443519592285
1,245,82,0.03164666146039963
1,245,83,-0.018312200903892517
1,245,84,0.053548865020275116
1,245,85,0.05123448371887207
1,245,86,0.03301864117383957
1,245,87,-0.005883723497390747
1,245,88,0.033204592764377594
1,245,89,-0.021312467753887177
1,245,90,-0.04800257086753845
1,245,91,0.0005029216408729553
1,245,92,0.03984760493040085
1,245,93,0.02199285477399826
1,245,94,-0.02508179098367691
1,245,95,-0.036562614142894745
1,245,96,0.033891960978507996
1,245,97,0.05094550549983978
1,245,98,-0.05846593528985977
1,245,99,0.057328350841999054
1,245,100,-0.05687388777732849
1,245,101,0.057871825993061066
1,245,102,1.973658800125122e-05
1,245,103,0.06105368584394455
1,245,104,0.03804857283830643
1,245,105,-0.03671378642320633
1,245,106,0.04399949312210083
1,245,107,0.041550472378730774
1,245,108,0.006893910467624664
1,245,109,-0.0456007719039917
1,245,110,-0.025715872645378113
1,245,111,-0.003621332347393036
1,245,112,0.02676868438720703
1,245,113,0.02999097853899002
1,245,114,-0.012839332222938538
1,245,115,-0.031205996870994568
1,245,116,0.046610936522483826
1,245,117,0.049101896584033966
1,245,118,-0.05403560400009155
1,245,119,0.030637294054031372
1,245,120,-0.019527718424797058
1,245,121,-0.005472064018249512
1,245,122,0.021309278905391693
1,245,123,0.012823179364204407
1,245,124,-0.02976888418197632
1,245,125,-0.055316537618637085
1,245,126,0.05769343674182892
1,245,127,0.062361590564250946
1,246,0,0.03137115389108658
1,246,1,0.025044932961463928
1,246,2,0.06061534583568573
1,246,3,-0.037152402102947235
1,246,4,0.04794533550739288
1,246,5,0.02876368910074234
1,246,6,-0.03832888603210449
1,246,7,-0.0013972222805023193
1,246,8,-0.030237533152103424
1,246,9,0.04803971201181412
1,246,10,-0.01420041173696518
1,246,11,-0.04159221053123474
1,246,12,0.03804728388786316
1,246,13,0.04157858341932297
1,246,14,-0.0023546889424324036
1,246,15,0.05608946830034256
1,246,16,-0.05542301386594772
1,246,17,0.03062344342470169
1,246,18,0.043751634657382965
1,246,19,0.05742210894823074
1,246,20,0.06234140694141388
1,246,21,-0.0431143194437027
1,246,22,-0.05381970852613449
1,246,23,0.02525904029607773
1,246,24,-0.0029334798455238342
1,246,25,0.05996348708868027
1,246,26,0.059107936918735504
1,246,27,0.010804235935211182
1,246,28,-0.05220605432987213
1,246,29,-0.01125294715166092
1,246,30,-0.04965982586145401
1,246,31,0.060951948165893555
1,246,32,-0.053877510130405426
1,246,33,0.005234867334365845
1,246,34,0.05033658444881439
1,246,35,-0.007200479507446289
1,246,36,0.0357455238699913
1,246,37,0.02496994286775589
1,246,38,-0.04511213302612305
1,246,39,0.004066795110702515
1,246,40,-0.044378861784935
1,246,41,-0.008620373904705048
1,246,42,-0.025471724569797516
1,246,43,0.06065046787261963
1,246,44,-0.029516160488128662
1,246,45,-0.007455378770828247
1,246,46,0.04080318659543991
1,246,47,0.04482556879520416
1,246,48,0.060712285339832306
1,246,49,0.021631434559822083
1,246,50,0.003557346761226654
1,246,51,0.024130702018737793
1,246,52,-0.008818231523036957
1,246,53,-0.013873554766178131
1,246,54,0.03730873018503189
1,246,55,-0.012790799140930176
1,246,56,0.05430714040994644
1,246,57,-0.005905516445636749
1,246,58,0.04993505775928497
1,246,59,0.03744536638259888
1,246,60,-0.02244025468826294
1,246,61,-0.004872851073741913
1,246,62,0.001444980502128601
1,246,63,0.05208124220371246
1,246,64,-0.023434847593307495
1,246,65,-0.036412663757801056
1,246,66,-0.03365788608789444
1,246,67,0.05113714188337326
1,246,68,0.009945161640644073
1,246,69,0.03853859007358551
1,246,70,-0.05079495161771774
1,246,71,-0.0016802027821540833
1,246,72,-0.029850199818611145
1,246,73,0.050620436668395996
1,246,74,0.031227782368659973
1,246,75,0.05807539075613022
1,246,76,-0.061225876212120056
1,246,77,-0.04548851400613785
1,246,78,-0.04196774959564209
1,246,79,0.002842739224433899
1,246,80,-0.040026888251304626
1,246,81,-0.02211037278175354
1,246,82,0.031223393976688385
1,246,83,-0.05157284438610077
1,246,84,-0.0599861741065979
1,246,85,0.04776132106781006
1,246,86,-0.06003330647945404
1,246,87,0.027269110083580017
1,246,88,-0.050576351583004
1,246,89,-0.0009700655937194824
1,246,90,0.03203730285167694
1,246,91,0.04274699091911316
1,246,92,-0.04555682837963104
1,246,93,-0.0469689816236496
1,246,94,0.014610350131988525
1,246,95,-0.05431479960680008
1,246,96,0.03686325252056122
1,246,97,0.047960519790649414
1,246,98,-0.01309124380350113
1,246,99,-0.04914142191410065
1,246,100,-0.03915534168481827
1,246,101,-0.0446307435631752
1,246,102,0.000545404851436615
1,246,103,0.004473663866519928
1,246,104,0.03181489557027817
1,246,105,0.039880767464637756
1,246,106,-0.046091899275779724
1,246,107,-0.04682822525501251
1,246,108,-0.04946987330913544
1,246,109,0.02751670777797699
1,246,110,-0.052897512912750244
1,246,111,0.021155118942260742
1,246,112,0.05224405229091644
1,246,113,0.030484601855278015
1,246,114,-0.05693651735782623
1,246,115,0.0019199252128601074
1,246,116,-0.04271455854177475
1,246,117,0.017922066152095795
1,246,118,-0.056275077164173126
1,246,119,0.019557692110538483
1,246,120,-0.045393772423267365
1,246,121,-0.04176224768161774
1,246,122,-0.0016186237335205078
1,246,123,0.02080567181110382
1,246,124,-0.03928648680448532
1,246,125,0.041885167360305786
1,246,126,-0.02374282479286194
1,246,127,0.021005921065807343
1,247,0,0.011658072471618652
1,247,1,-0.009356886148452759
1,247,2,0.030462995171546936
1,247,3,-0.03813359886407852
1,247,4,0.04684896767139435
1,247,5,0.010631084442138672
1,247,6,0.015778787434101105
1,247,7,0.056671105325222015
1,247,8,0.030638664960861206
1,247,9,-0.051284223794937134
1,247,10,-0.017099253833293915
1,247,11,0.048197731375694275
1,247,12,-0.016085363924503326
1,247,13,0.036676108837127686
1,247,14,-0.05094805359840393
1,247,15,0.0007470324635505676
1,247,16,-0.012997940182685852
1,247,17,0.06229560077190399
1,247,18,-0.003077372908592224
1,247,19,-0.03498866409063339
1,247,20,-0.028795816004276276
1,247,21,0.028500884771347046
1,247,22,0.018093951046466827
1,247,23,-0.02961667627096176
1,247,24,-0.01429026573896408
1,247,25,-0.01924985647201538
1,247,26,-0.0033601000905036926
1,247,27,-0.017062507569789886
1,247,28,0.03569062054157257
1,247,29,-0.029944002628326416
1,247,30,-0.048008233308792114
1,247,31,0.011468127369880676
1,247,32,0.030840858817100525
1,247,33,-0.02993035316467285
1,247,34,0.057060495018959045
1,247,35,0.006544388830661774
1,247,36,0.0002438873052597046
1,247,37,-0.05715565383434296
1,247,38,-0.053816065192222595
1,247,39,-0.049518927931785583
1,247,40,0.021420501172542572
1,247,41,-0.027256324887275696
1,247,42,-0.005957469344139099
1,247,43,-0.033172376453876495
1,247,44,-0.05303362011909485
1,247,45,0.03446286916732788
1,247,46,0.052335940301418304
1,247,47,-0.06231755018234253
1,247,48,0.05946469306945801
1,247,49,-0.06236225366592407
1,247,50,0.007728926837444305
1,247,51,0.01886574923992157
1,247,52,0.01694750040769577
1,247,53,-0.02323545515537262
1,247,54,0.012494795024394989
1,247,55,-0.03417561948299408
1,247,56,-0.0207630917429924
1,247,57,0.00381595641374588
1,247,58,0.05796605348587036
1,247,59,-0.02859281748533249
1,247,60,0.06183617562055588
1,247,61,0.021470800042152405
1,247,62,-0.007337987422943115
1,247,63,0.032552167773246765
1,247,64,-0.036174945533275604
1,247,65,-0.014481037855148315
1,247,66,-0.01584760844707489
1,247,67,0.03339511156082153
1,247,68,-0.02705679088830948
1,247,69,-0.038357824087142944
1,247,70,0.05969170480966568
1,247,71,-0.03564956784248352
1,247,72,-0.022152751684188843
1,247,73,-0.008896462619304657
1,247,74,0.0620502308011055
1,247,75,-0.0387951135635376
1,247,76,0.029648438096046448
1,247,77,-0.0023373588919639587
1,247,78,0.02219259738922119
1,247,79,-0.01663287729024887
1,247,80,-0.009638264775276184
1,247,81,-0.022125720977783203
1,247,82,-0.06136011332273483
1,247,83,0.03117767721414566
1,247,84,-0.006697431206703186
1,247,85,-0.023657657206058502
1,247,86,0.06037929654121399
1,247,87,-0.020308561623096466
1,247,88,0.007238887250423431
1,247,89,-0.004046410322189331
1,247,90,-0.01603604108095169
1,247,91,-0.06131880730390549
1,247,92,-0.01041453331708908
1,247,93,0.03868681937456131
1,247,94,0.000769101083278656
1,247,95,0.015728391706943512
1,247,96,0.05982706695795059
1,247,97,-0.030154414474964142
1,247,98,0.033490002155303955
1,247,99,-0.016123853623867035
1,247,100,-0.014730818569660187
1,247,101,-0.03824193775653839
1,247,102,-0.02937357872724533
1,247,103,-0.05285529047250748
1,247,104,-0.005958624184131622
1,247,105,-0.049502454698085785
1,247,106,-0.009710587561130524
1,247,107,-0.05105910450220108
1,247,108,-0.05552825331687927
1,247,109,0.030534788966178894
1,247,110,-0.017598912119865417
1,247,111,-0.0015948936343193054
1,247,112,0.054244183003902435
1,247,113,0.04773293435573578
1,247,114,-0.03441467136144638
1,247,115,0.023955702781677246
1,247,116,-0.03257947415113449
1,247,117,0.038004763424396515
